ConversionBenchmarks;IntToStringSprintfCustom;%x;456370;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;458392;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;802637;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1386750;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1821613;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;20255;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20160;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;20061;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20841;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20319;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20537;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;20887;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;37094;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;22187;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;45772;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;20831;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;186990;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;304156;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;186564;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;302353;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;202257;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20181;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;25874;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25770;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23092;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23101;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;23845;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;31023;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;50339;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;66783;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40881;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;37371;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;37350;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;46796;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;32419;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33453;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;33132;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34264;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;37697;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;38610;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;71076;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;31895;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7024;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7065;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7067;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7178;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;260975;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17632;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;43118;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13637;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13467;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13844;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;18759;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;128753;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;133091;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;295740;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;187127;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;145247;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;136738;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;137241;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;295588;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;324937;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;397341;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;254051;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;377193;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;315360;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;229120;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;261605;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;242730;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;238894;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;387865;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;120361;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;118352;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;125696;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;121792;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;278120;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;115643;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;249008;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;242733;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;118733;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;118636;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;271493;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;117121;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;146715;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;279434;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;271825;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;247264;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;432359;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;728803;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;177338;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;183924;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;179181;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;162413;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24535;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35001;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;203989;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;203949;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;413432;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;401683;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;773864;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;382096;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;439752;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;415631;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;419630;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;387400;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;430587;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;421950;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;410971;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;184500;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;178635;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;59535;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;178941;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;172217;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;59944;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;140461;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;162473;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;188880;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;204349;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;217962;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;219291;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;228504;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;267440;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;288064;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;311084;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;333908;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;354089;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;354692;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;374648;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;155911;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;162806;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;167068;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;179815;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;194314;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;203895;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;209294;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;213974;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;243262;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;281862;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;292976;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;291277;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;314708;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;330801;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;464739;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;384041;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;329228;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;332374;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;839231;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;943915;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;762739;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;389598;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;344697;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;101072;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;89219;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;198282;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;197661;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;72800;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;82038;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;92061;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;345074;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;414121;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;439896;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;280605;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;284530;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;732020;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;740556;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;588640;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;286804;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;95611;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;98958;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;190441;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;84021;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;89597;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;179640;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;176172;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;63075;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;64148;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;124290;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;114665;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;111488;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;331847;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;992770;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;961550;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;431428;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;433243;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1979990;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;863965;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;609054;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;461098;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;477628;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;294964;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;283154;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;928272;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;522370;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2269233;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2271677;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;321055;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;325576;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;418896;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;312700;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;312414;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;387900;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;398122;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;322742;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;311229;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;386623;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;371988;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;357076;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;590338;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6778;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13708;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11602;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13615;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;40347;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40229;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;45139;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;934847;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;921351;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;937079;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2797;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;9285;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13528;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19872;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;24375;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;46729;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;91226;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;183917;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;366311;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;723472;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1496431;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;2773;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9163;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15269;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;19991;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;25837;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;51460;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;108240;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;217325;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;501188;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1284948;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4743930;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;28457;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29262;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;38858;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29457;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;27819;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45057;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20677;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;33535;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;349982;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1341195;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1068045;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;462527;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;443743;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;450141;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;454596;50000;7500000;340000000;7500000;340000000;0;
