ArithmeticBenchmarks;FactorialRecursive;;129356;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;116320;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;291836;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;179883;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;154834;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;132327;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;129366;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;284639;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;340801;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;387284;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;253658;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;358353;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;303015;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;233183;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;249464;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;239776;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;233046;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;402936;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;119433;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;126555;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;116936;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;124954;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;274046;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;117113;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;234269;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;239500;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;122292;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;122201;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;266622;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;121396;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;166269;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;273572;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;278812;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;281141;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;442545;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;735034;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;185912;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;182391;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;191085;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;167257;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;25214;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35300;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;210575;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;208175;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;410101;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;410180;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;774414;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;397880;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;428465;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;442054;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;389702;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;381719;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;447766;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;430832;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;416521;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;176328;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;180257;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;59367;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;171984;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;173294;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;49863;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;146285;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;170186;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;176878;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;198471;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;208050;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;228084;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;228598;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;260128;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;301168;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;306767;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;336232;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;354003;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;354845;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;381386;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;142763;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;159187;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;173012;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;200031;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;187925;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;197707;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;205060;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;226592;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;246745;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;269200;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;290857;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;301013;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;301606;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;333226;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;445226;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;378369;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;346870;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;361193;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;830658;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;944018;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;769205;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;408090;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;367855;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;107755;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;89548;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;196234;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;194975;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;73258;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;83664;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;91873;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;339841;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;426932;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;422070;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;274054;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;274531;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;714832;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;729060;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;597832;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;275323;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;103540;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;103326;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;203092;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;82612;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;84810;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;181581;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;174558;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;64663;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;69831;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;118550;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;114683;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;115507;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;335380;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;979339;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;952589;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;448112;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;456923;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1983545;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;880222;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;593904;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;453786;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;484623;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;285617;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;287043;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;927925;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;550568;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2207780;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2289991;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;323829;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;320614;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;410321;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;308719;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;306124;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;408612;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;416488;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;320279;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;338988;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;390552;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;392752;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;374602;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;613766;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6922;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13846;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;12201;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13789;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;41601;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;41279;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;45494;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;952543;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;934298;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;922617;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2799;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;9098;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13410;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19479;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;23663;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;48064;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;94755;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;189936;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;398520;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;731745;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1489538;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;2716;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9331;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15554;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;19756;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;26531;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;50821;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;104279;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;217404;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;482328;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1279841;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4592867;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;28224;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29463;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;40765;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29859;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28936;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45537;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20853;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;34936;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;351190;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1308419;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1040763;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;451688;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;452513;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;448912;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;471984;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;698733;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;817573;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;904155;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;827962;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;840868;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;813158;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;899208;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;902812;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%x;462722;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;459557;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;804195;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1380239;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1814669;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;21182;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20409;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;20313;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20574;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20842;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20775;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21606;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;44633;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;28634;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;45979;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;20686;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;194216;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;288676;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;208557;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;286599;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;223246;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;21271;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;26279;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25462;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23182;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23519;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;24074;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;32500;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;51087;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;67372;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40950;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;38582;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;38269;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;46978;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33356;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33396;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;32715;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;35316;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;39362;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;40696;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;70750;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32049;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7057;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7209;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7037;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7284;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;263310;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17835;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44729;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13509;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13917;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13699;50000;0;0;0;0;0;
