ArithmeticBenchmarks;FactorialRecursive;;129399;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;119288;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;289269;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;193595;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;152733;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;127289;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;129545;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;280425;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;347161;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictDyn;;401591;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeExplicit;;259453;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;371172;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;289699;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;238732;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;231097;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;240267;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;231721;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeFuncDyn;;419055;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;118071;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;118422;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;115244;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;118950;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;276088;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;119986;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;244803;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;231817;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;117195;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;122187;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;261481;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;120306;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;152496;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;273967;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;274467;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;267230;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;441599;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;758070;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;182471;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;182756;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;181775;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;175077;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24588;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;41306;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;212424;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;198789;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;401954;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;419491;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;773236;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;388746;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;432163;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;423186;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;402498;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;381938;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;431185;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;420123;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;403278;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;176838;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;195309;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;59778;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;186015;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;171237;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;54818;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;140552;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;167122;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;188209;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;200274;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;215198;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;226022;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;235799;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;245026;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;302059;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;314218;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;334629;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;348784;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;355960;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;375237;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;140011;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;170875;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;177965;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;175923;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;194335;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;190057;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;200573;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;209835;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;258382;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;273640;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;286525;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;306835;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;318198;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;329312;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;464806;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;379585;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;331942;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;344026;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;841723;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;963699;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;749057;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;384432;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;350807;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;96955;50000;1;136;1;136;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;104415;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;193341;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;195545;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;74880;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;80070;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;86858;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;358573;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;427303;50000;1;64;1;64;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;441453;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;278007;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;273450;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;730811;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;742854;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;600737;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;280939;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;95484;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;97359;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;193000;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;81855;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;84459;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;173615;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;180291;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;63494;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;63333;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;114216;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;122761;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;117270;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;341643;50000;0;0;0;0;0;
DatastructBenchmarksCreation;ArrayAppend;;1010613;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;945544;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;447265;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;445485;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1974830;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;859400;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayRange;;570349;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayResize;;452010;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayTypedResize;;486470;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;282143;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;303444;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;940219;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;520780;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2131893;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2173764;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;294476;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;300499;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;385908;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;275418;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;282908;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;384344;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;380433;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;314161;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;297998;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;367817;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;367002;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;386284;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;610311;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ArraySmall;;6593;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13449;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11580;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13849;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;40754;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40996;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallExplicit;;44809;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;StringConcat_200;;946256;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;929053;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;200-a;923485;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat;1-a;2775;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-a;8933;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;3-a;13513;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;4-a;19548;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;5-a;24038;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;10-a;47732;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;20-a;92853;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;40-a;181084;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;80-a;373102;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;160-a;764682;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;320-a;1504924;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;1-long;2755;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;2-long;9134;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;3-long;15461;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;4-long;20027;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;5-long;26863;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;10-long;52221;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;20-long;102561;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;40-long;219709;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;80-long;489303;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;160-long;1361593;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;320-long;4820504;50000;15950000;361637600000;15950000;361637600000;450000;
ConversionBenchmarks;IntToFloatMultiply;;34749;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29494;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;39171;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29738;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28400;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45982;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20889;50000;0;0;0;0;0;
ConversionBenchmarks;StringToIntFunction;;34405;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringFunction;;351533;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;IntToStringFormat;;1335680;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1043429;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringSprintf;;441519;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;460458;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;447653;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;458610;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;734078;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;803509;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;899401;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;845270;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;842328;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;848681;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;931764;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;935552;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%x;452837;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%X;463080;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;845163;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1390950;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1829182;50000;20000000;900000000;20000000;900000000;10000000;
ArithmeticBenchmarks;AddLiteral;;21292;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;21033;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;21424;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20922;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20330;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20669;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21176;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;37255;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;22117;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;46459;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;21218;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;197141;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;280666;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;198751;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;283186;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;229035;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20903;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;26398;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25895;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23481;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23869;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;24110;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;32252;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;51484;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;67880;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40817;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;39035;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;38257;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;47126;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33849;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33799;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;33122;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34436;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38886;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39423;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;71506;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32241;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;6886;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7095;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7145;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7063;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;263706;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17912;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44219;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13464;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13465;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13478;50000;0;0;0;0;0;
